"Timestamp","Value"
"29.07.2016 17:03:43","10140504064"
"29.07.2016 17:02:43","10138185728"
"29.07.2016 17:01:43","10140766208"
"29.07.2016 17:00:43","10139815936"
"29.07.2016 16:59:43","10139582464"
"29.07.2016 16:58:43","10140405760"
"29.07.2016 16:57:43","10137657344"
"29.07.2016 16:56:43","10137755648"
"29.07.2016 16:55:43","10138136576"
"29.07.2016 16:54:43","10137653248"
"29.07.2016 16:53:43","10139377664"
"29.07.2016 16:52:43","10143178752"
"29.07.2016 16:51:43","10140958720"
"29.07.2016 16:50:43","10128527360"
"29.07.2016 16:49:43","10127667200"
"29.07.2016 16:48:43","10127499264"
"29.07.2016 16:47:43","10129645568"
"29.07.2016 16:46:43","10129063936"
"29.07.2016 16:45:43","10126090240"
"29.07.2016 16:44:43","10124836864"
"29.07.2016 16:43:43","10125639680"
"29.07.2016 16:42:43","10126290944"
"29.07.2016 16:41:43","10124296192"
"29.07.2016 16:40:43","10127187968"
"29.07.2016 16:39:43","10126671872"
"29.07.2016 16:38:43","10126356480"
"29.07.2016 16:37:43","10124046336"
"29.07.2016 16:36:43","10128408576"
"29.07.2016 16:35:43","10125496320"
"29.07.2016 16:34:43","10126544896"
"29.07.2016 16:33:43","10127503360"
"29.07.2016 16:32:43","10125975552"
"29.07.2016 16:31:43","10131083264"
"29.07.2016 16:30:43","10130276352"
"29.07.2016 16:29:43","10126921728"
"29.07.2016 16:28:43","10126757888"
"29.07.2016 16:27:43","10125856768"
"29.07.2016 16:26:43","10126135296"
"29.07.2016 16:25:43","10127048704"
"29.07.2016 16:24:43","10126118912"
"29.07.2016 16:23:43","10126471168"
"29.07.2016 16:22:43","10109116416"
"29.07.2016 16:21:43","10109190144"
"29.07.2016 16:20:43","10110013440"
"29.07.2016 16:19:43","10111397888"
"29.07.2016 16:18:43","10109263872"
"29.07.2016 16:17:43","10109136896"
"29.07.2016 16:16:43","10109747200"
"29.07.2016 16:15:43","10108194816"
"29.07.2016 16:14:43","10110377984"
"29.07.2016 16:13:43","10109501440"
"29.07.2016 16:12:43","10109431808"
"29.07.2016 16:11:43","10110906368"
"29.07.2016 16:10:43","10109837312"
"29.07.2016 16:09:43","10112348160"
"29.07.2016 16:08:43","10114437120"
"29.07.2016 16:07:43","10110410752"
"29.07.2016 16:06:43","10112090112"
"29.07.2016 16:05:43","10110656512"
"29.07.2016 16:04:43","10115084288"
"29.07.2016 16:03:43","10115256320"
"29.07.2016 16:02:43","10113208320"
"29.07.2016 16:01:43","10114146304"
"29.07.2016 16:00:43","10115162112"
"29.07.2016 15:59:43","10106486784"
"29.07.2016 15:58:43","10107408384"
"29.07.2016 15:57:43","10109116416"
"29.07.2016 15:56:43","10105860096"
"29.07.2016 15:55:43","10110267392"
"29.07.2016 15:54:43","10109517824"
"29.07.2016 15:53:43","10110808064"
"29.07.2016 15:52:43","10120671232"
"29.07.2016 15:51:43","10125238272"
"29.07.2016 15:50:43","10114088960"
"29.07.2016 15:49:43","10113306624"
"29.07.2016 15:48:43","10114330624"
"29.07.2016 15:47:43","10115952640"
"29.07.2016 15:46:43","10117230592"
"29.07.2016 15:45:43","10093735936"
"29.07.2016 15:44:43","10093596672"
"29.07.2016 15:43:43","10093027328"
"29.07.2016 15:42:43","10094182400"
"29.07.2016 15:41:43","10098008064"
"29.07.2016 15:40:43","10095706112"
"29.07.2016 15:39:43","10094305280"
"29.07.2016 15:38:43","10094063616"
"29.07.2016 15:37:43","10093985792"
"29.07.2016 15:36:43","10094362624"
"29.07.2016 15:35:43","10094395392"
"29.07.2016 15:34:43","10095337472"
"29.07.2016 15:33:43","10088067072"
"29.07.2016 15:32:43","10088763392"
"29.07.2016 15:31:43","10089033728"
"29.07.2016 15:30:43","10090180608"
"29.07.2016 15:29:43","10083258368"
"29.07.2016 15:28:43","10083663872"
"29.07.2016 15:27:43","10084057088"
"29.07.2016 15:26:43","10083368960"
"29.07.2016 15:25:43","10083549184"
"29.07.2016 15:24:43","10084163584"
"29.07.2016 15:23:43","10081951744"
"29.07.2016 15:22:43","10082942976"
"29.07.2016 15:21:43","10082451456"
"29.07.2016 15:20:43","10082435072"
"29.07.2016 15:19:43","10084188160"
"29.07.2016 15:18:43","10082766848"
"29.07.2016 15:17:43","10082881536"
"29.07.2016 15:16:43","10083295232"
"29.07.2016 15:15:43","10081034240"
"29.07.2016 15:14:43","10081779712"
"29.07.2016 15:13:43","10086010880"
"29.07.2016 15:12:43","10082832384"
"29.07.2016 15:11:43","10083577856"
"29.07.2016 15:10:43","10082381824"
"29.07.2016 15:09:43","10083524608"
"29.07.2016 15:08:43","10086072320"
"29.07.2016 15:07:43","10085154816"
"29.07.2016 15:06:43","10085371904"
"29.07.2016 15:05:43","10083147776"
"29.07.2016 15:04:43","10084585472"
"29.07.2016 15:03:43","10085543936"
"29.07.2016 15:02:43","10088710144"
"29.07.2016 15:01:43","10086825984"
"29.07.2016 15:00:43","10085085184"
"29.07.2016 14:59:43","10084274176"
"29.07.2016 14:58:43","10087084032"
"29.07.2016 14:57:43","10086027264"
"29.07.2016 14:56:43","10085097472"
"29.07.2016 14:55:43","10086309888"
"29.07.2016 14:54:43","10084655104"
"29.07.2016 14:53:43","10082406400"
"29.07.2016 14:52:43","10085634048"
"29.07.2016 14:51:43","10087378944"
"29.07.2016 14:50:43","10084114432"
"29.07.2016 14:49:43","10080399360"
"29.07.2016 14:48:43","10080264192"
"29.07.2016 14:47:43","10080296960"
"29.07.2016 14:46:43","10082390016"
"29.07.2016 14:45:43","10079490048"
"29.07.2016 14:44:43","10078511104"
"29.07.2016 14:43:43","10079354880"
"29.07.2016 14:42:43","10078101504"
"29.07.2016 14:41:43","10078855168"
"29.07.2016 14:40:43","10080448512"
"29.07.2016 14:39:43","10076782592"
"29.07.2016 14:38:43","10078081024"
"29.07.2016 14:37:43","10079948800"
"29.07.2016 14:36:43","10083663872"
"29.07.2016 14:35:43","10083426304"
"29.07.2016 14:34:43","10081349632"
"29.07.2016 14:33:43","10079789056"
"29.07.2016 14:32:43","10080673792"
"29.07.2016 14:31:43","10079485952"
"29.07.2016 14:30:43","10081538048"
"29.07.2016 14:29:43","10083241984"
"29.07.2016 14:28:43","10080890880"
"29.07.2016 14:27:43","10080890880"
"29.07.2016 14:26:43","10081853440"
"29.07.2016 14:25:43","10082316288"
"29.07.2016 14:24:43","10084024320"
"29.07.2016 14:23:43","10082009088"
"29.07.2016 14:22:43","10085916672"
"29.07.2016 14:21:43","10085556224"
"29.07.2016 14:20:43","10084552704"
"29.07.2016 14:19:43","10086858752"
"29.07.2016 14:18:43","10085625856"
"29.07.2016 14:17:43","10088013824"
"29.07.2016 14:16:43","10090090496"
"29.07.2016 14:15:43","10091966464"
"29.07.2016 14:14:43","10093219840"
"29.07.2016 14:13:43","10184175616"
"29.07.2016 14:12:43","10185195520"
"29.07.2016 14:11:43","10216439808"
"29.07.2016 14:10:43","10215342080"
"29.07.2016 14:09:43","10215751680"
"29.07.2016 14:08:43","10216820736"
"29.07.2016 14:07:43","10221142016"
"29.07.2016 14:06:43","10219347968"
"29.07.2016 14:05:43","10210869248"
"29.07.2016 14:04:43","10210422784"
"29.07.2016 14:03:43","10211532800"
"29.07.2016 14:02:43","10214793216"
"29.07.2016 14:01:43","10209669120"
"29.07.2016 14:00:43","10205593600"
"29.07.2016 13:59:43","10260664320"
"29.07.2016 13:58:43","10259312640"
"29.07.2016 13:57:43","10262454272"
"29.07.2016 13:56:43","10265554944"
"29.07.2016 13:55:43","10270437376"
"29.07.2016 13:54:43","10279481344"
"29.07.2016 13:53:43","10277560320"
"29.07.2016 13:52:43","10277883904"
"29.07.2016 13:51:43","10293547008"
"29.07.2016 13:50:43","10583506944"
"29.07.2016 13:49:43","10581209088"
"29.07.2016 13:48:43","10584715264"
"29.07.2016 13:47:43","10587082752"
"29.07.2016 13:46:43","10563989504"
"29.07.2016 13:45:43","10551779328"
"29.07.2016 13:44:43","10547359744"
"29.07.2016 13:43:43","10547453952"
"29.07.2016 13:42:43","10547712000"
"29.07.2016 13:41:43","10552131584"
"29.07.2016 13:40:43","10553495552"
"29.07.2016 13:39:43","10570043392"
"29.07.2016 13:38:43","10524192768"
"29.07.2016 13:37:43","10524086272"
"29.07.2016 13:36:43","10523979776"
"29.07.2016 13:35:43","10524487680"
"29.07.2016 13:34:43","10524135424"
"29.07.2016 13:33:43","10521538560"
"29.07.2016 13:32:43","10521710592"
"29.07.2016 13:31:43","10523045888"
"29.07.2016 13:30:43","10521440256"
"29.07.2016 13:29:43","10523082752"
"29.07.2016 13:28:43","10519175168"
"29.07.2016 13:27:43","10521104384"
"29.07.2016 13:26:43","10520141824"
"29.07.2016 13:25:43","10519699456"
"29.07.2016 13:24:43","10520256512"
"29.07.2016 13:23:43","10521149440"
"29.07.2016 13:22:43","10518220800"
"29.07.2016 13:21:43","10518433792"
"29.07.2016 13:20:43","10515587072"
"29.07.2016 13:19:43","10514882560"
"29.07.2016 13:18:43","10516185088"
"29.07.2016 13:17:43","10515828736"
"29.07.2016 13:16:43","10515050496"
"29.07.2016 13:15:43","10513162240"
"29.07.2016 13:14:43","10514505728"
"29.07.2016 13:13:43","10514030592"
"29.07.2016 13:12:43","10517856256"
"29.07.2016 13:11:43","10515267584"
"29.07.2016 13:10:43","10511486976"
"29.07.2016 13:09:43","10505113600"
"29.07.2016 13:08:43","10504769536"
"29.07.2016 13:07:43","10508607488"
"29.07.2016 13:06:43","10505715712"
"29.07.2016 13:05:43","10505146368"
"29.07.2016 13:04:43","10501152768"
"29.07.2016 13:03:43","10501750784"
"29.07.2016 13:02:43","10502565888"
"29.07.2016 13:01:43","10505441280"
"29.07.2016 13:00:43","10497699840"
"29.07.2016 12:59:43","10498506752"
"29.07.2016 12:58:43","10497617920"
"29.07.2016 12:57:43","10494238720"
"29.07.2016 12:56:43","10496143360"
"29.07.2016 12:55:43","10497286144"
"29.07.2016 12:54:43","10496315392"
"29.07.2016 12:53:43","10496016384"
"29.07.2016 12:52:43","10495434752"
"29.07.2016 12:51:43","10497998848"
"29.07.2016 12:50:43","10497654784"
"29.07.2016 12:49:43","10483064832"
"29.07.2016 12:48:43","10483290112"
"29.07.2016 12:47:43","10481725440"
"29.07.2016 12:46:43","10481741824"
"29.07.2016 12:45:43","10482696192"
"29.07.2016 12:44:43","10468089856"
"29.07.2016 12:43:43","10467352576"
"29.07.2016 12:42:43","10465861632"
"29.07.2016 12:41:43","10465910784"
"29.07.2016 12:40:43","10466000896"
"29.07.2016 12:39:43","10467741696"
"29.07.2016 12:38:43","10463817728"
"29.07.2016 12:37:43","10465312768"
"29.07.2016 12:36:43","10464612352"
"29.07.2016 12:35:43","10464780288"
"29.07.2016 12:34:43","10462670848"
"29.07.2016 12:33:43","10461388800"
"29.07.2016 12:32:43","10461736960"
"29.07.2016 12:31:43","10462846976"
"29.07.2016 12:30:43","10460983296"
"29.07.2016 12:29:43","10462240768"
"29.07.2016 12:28:43","10463604736"
"29.07.2016 12:27:43","10462072832"
"29.07.2016 12:26:43","10463592448"
"29.07.2016 12:25:43","10461290496"
"29.07.2016 12:24:42","10463326208"
"29.07.2016 12:23:42","10464292864"
"29.07.2016 12:22:42","10462515200"
"29.07.2016 12:21:42","10463219712"
"29.07.2016 12:20:42","10461929472"
"29.07.2016 12:19:42","10461130752"
"29.07.2016 12:18:42","10462629888"
"29.07.2016 12:17:42","10464423936"
"29.07.2016 12:16:42","10463477760"
"29.07.2016 12:15:42","10463666176"
"29.07.2016 12:14:42","10464530432"
"29.07.2016 12:13:42","10467356672"
"29.07.2016 12:12:42","10468667392"
"29.07.2016 12:11:42","10466000896"
"29.07.2016 12:10:42","10465943552"
"29.07.2016 12:09:42","10465501184"
"29.07.2016 12:08:42","10465419264"
"29.07.2016 12:07:42","10466127872"
"29.07.2016 12:06:42","10468458496"
"29.07.2016 12:05:42","10467840000"
"29.07.2016 12:04:42","10471866368"
"29.07.2016 12:03:42","10476773376"
"29.07.2016 12:02:42","10483658752"
"29.07.2016 12:01:42","10466078720"
"29.07.2016 12:00:42","10464145408"
"29.07.2016 11:59:42","10465763328"
"29.07.2016 11:58:42","10472476672"
"29.07.2016 11:57:42","10468347904"
"29.07.2016 11:56:42","10403758080"
"29.07.2016 11:55:42","10393444352"
"29.07.2016 11:54:42","10392485888"
"29.07.2016 11:53:42","10335760384"
"29.07.2016 11:52:42","10334134272"
"29.07.2016 11:51:42","10343485440"
"29.07.2016 11:50:42","10345218048"
"29.07.2016 11:49:42","10334400512"
"29.07.2016 11:48:42","10347618304"
"29.07.2016 11:47:42","10101948416"
"29.07.2016 11:46:42","10102681600"
"29.07.2016 11:45:42","10067492864"
"29.07.2016 11:44:42","10068078592"
"29.07.2016 11:43:42","10063794176"
"29.07.2016 11:42:42","10063822848"
"29.07.2016 11:41:42","10062307328"
"29.07.2016 11:40:42","10061737984"
"29.07.2016 11:39:42","10062569472"
"29.07.2016 11:38:42","10062389248"
"29.07.2016 11:37:42","10063212544"
"29.07.2016 11:36:42","10062962688"
"29.07.2016 11:35:42","10060689408"
"29.07.2016 11:34:42","10061320192"
"29.07.2016 11:33:42","10061819904"
"29.07.2016 11:32:42","10059096064"
"29.07.2016 11:31:42","10058956800"
"29.07.2016 11:30:42","10057736192"
"29.07.2016 11:29:42","10057543680"
"29.07.2016 11:28:42","10056200192"
"29.07.2016 11:27:42","10055032832"
"29.07.2016 11:26:42","10053382144"
"29.07.2016 11:25:42","10053869568"
"29.07.2016 11:24:42","10053197824"
"29.07.2016 11:23:42","10068488192"
"29.07.2016 11:22:42","10042023936"
"29.07.2016 11:21:42","10038571008"
"29.07.2016 11:20:42","10038517760"
"29.07.2016 11:19:42","10037714944"
"29.07.2016 11:18:42","10038259712"
"29.07.2016 11:17:42","10040451072"
"29.07.2016 11:16:42","10038161408"
"29.07.2016 11:15:42","10036686848"
"29.07.2016 11:14:42","10037178368"
"29.07.2016 11:13:42","10038607872"
"29.07.2016 11:12:42","10042826752"
"29.07.2016 11:11:42","10118639616"
"29.07.2016 11:10:42","10066608128"
"29.07.2016 11:09:42","10052681728"
"29.07.2016 11:08:42","10047102976"
"29.07.2016 11:07:42","10045931520"
"29.07.2016 11:06:42","10082344960"
"29.07.2016 11:05:42","10091560960"
"29.07.2016 11:04:42","10095132672"
"29.07.2016 11:03:42","10107371520"
"29.07.2016 11:02:42","10123190272"
"29.07.2016 11:01:42","10120060928"
"29.07.2016 11:00:42","10130862080"
"29.07.2016 10:59:42","10127204352"
"29.07.2016 10:58:42","10128719872"
"29.07.2016 10:57:42","10128605184"
"29.07.2016 10:56:42","10130882560"
"29.07.2016 10:55:42","10133311488"
"29.07.2016 10:54:42","10134147072"
"29.07.2016 10:53:42","10129932288"
"29.07.2016 10:52:42","10124156928"
"29.07.2016 10:51:42","10131820544"
"29.07.2016 10:50:42","10131410944"
"29.07.2016 10:49:42","10123235328"
"29.07.2016 10:48:42","10109087744"
"29.07.2016 10:47:42","10105774080"
"29.07.2016 10:46:42","10102956032"
"29.07.2016 10:45:42","10099445760"
"29.07.2016 10:44:42","10100871168"
"29.07.2016 10:43:42","10099679232"
"29.07.2016 10:42:42","10099638272"
"29.07.2016 10:41:42","10097475584"
"29.07.2016 10:40:42","10095984640"
"29.07.2016 10:39:42","10093027328"
"29.07.2016 10:38:42","10096717824"
"29.07.2016 10:37:42","10092986368"
"29.07.2016 10:36:42","10090213376"
"29.07.2016 10:35:42","10086543360"
"29.07.2016 10:34:42","10086588416"
"29.07.2016 10:33:42","10087161856"
"29.07.2016 10:32:42","10085081088"
"29.07.2016 10:31:42","10085920768"
"29.07.2016 10:30:42","10085257216"
"29.07.2016 10:29:42","10083594240"
"29.07.2016 10:28:42","10086215680"
"29.07.2016 10:27:42","10077540352"
"29.07.2016 10:26:42","10077396992"
"29.07.2016 10:25:42","10074746880"
"29.07.2016 10:24:42","10073022464"
"29.07.2016 10:23:42","10070966272"
"29.07.2016 10:22:42","10067877888"
"29.07.2016 10:21:42","10063355904"
"29.07.2016 10:20:42","10064203776"
"29.07.2016 10:19:42","10060431360"
"29.07.2016 10:18:42","10057601024"
"29.07.2016 10:17:42","10052718592"
"29.07.2016 10:16:42","10041864192"
"29.07.2016 10:15:42","10042052608"
"29.07.2016 10:14:42","10040778752"
"29.07.2016 10:13:42","10040856576"
"29.07.2016 10:12:42","10041421824"
"29.07.2016 10:11:42","10041303040"
"29.07.2016 10:10:42","10037153792"
"29.07.2016 10:09:42","10037121024"
"29.07.2016 10:08:42","10036035584"
"29.07.2016 10:07:42","10034466816"
"29.07.2016 10:06:42","10036396032"
"29.07.2016 10:05:42","10035953664"
"29.07.2016 10:04:42","10033303552"
"29.07.2016 10:03:42","10028781568"
"29.07.2016 10:02:42","10027630592"
"29.07.2016 10:01:42","10031521792"
"29.07.2016 10:00:42","10011172864"
"29.07.2016 09:59:42","10008309760"
"29.07.2016 09:58:42","10011844608"
"29.07.2016 09:57:42","10009214976"
"29.07.2016 09:56:42","10002612224"
"29.07.2016 09:55:42","10002911232"
"29.07.2016 09:54:42","10005073920"
"29.07.2016 09:53:42","10006683648"
"29.07.2016 09:52:42","10006953984"
"29.07.2016 09:51:42","10009538560"
"29.07.2016 09:50:42","10010968064"
"29.07.2016 09:49:42","10008043520"
"29.07.2016 09:48:42","9999314944"
"29.07.2016 09:47:42","10003152896"
"29.07.2016 09:46:42","10003714048"
"29.07.2016 09:45:42","9955393536"
"29.07.2016 09:44:42","9955811328"
"29.07.2016 09:43:42","9957965824"
"29.07.2016 09:42:42","9956384768"
"29.07.2016 09:41:42","9959088128"
"29.07.2016 09:40:42","9945825280"
"29.07.2016 09:39:42","9941057536"
"29.07.2016 09:38:42","9935527936"
"29.07.2016 09:37:42","9932242944"
"29.07.2016 09:36:42","9930645504"
"29.07.2016 09:35:42","9928421376"
"29.07.2016 09:34:42","9923211264"
"29.07.2016 09:33:42","9921355776"
"29.07.2016 09:32:42","9917300736"
"29.07.2016 09:31:42","9912479744"
"29.07.2016 09:30:42","9910431744"
"29.07.2016 09:29:42","9903185920"
"29.07.2016 09:28:42","9900855296"
"29.07.2016 09:27:42","9890328576"
"29.07.2016 09:26:42","9886474240"
"29.07.2016 09:25:42","9883295744"
"29.07.2016 09:24:42","9881112576"
"29.07.2016 09:23:42","9876041728"
"29.07.2016 09:22:42","9879326720"
"29.07.2016 09:21:42","9876045824"
"29.07.2016 09:20:42","9862987776"
"29.07.2016 09:19:42","9850355712"
"29.07.2016 09:18:42","9845764096"
"29.07.2016 09:17:42","9871704064"
"29.07.2016 09:16:42","9872166912"
"29.07.2016 09:15:42","9862180864"
"29.07.2016 09:14:42","9856557056"
"29.07.2016 09:13:42","9841520640"
"29.07.2016 09:12:42","9841709056"
"29.07.2016 09:11:42","9853378560"
"29.07.2016 09:10:42","9794564096"
"29.07.2016 09:09:42","9799745536"
"29.07.2016 09:08:42","9805455360"
"29.07.2016 09:07:42","9805361152"
"29.07.2016 09:06:42","9816256512"
"29.07.2016 09:05:42","9795735552"
"29.07.2016 09:04:42","9756897280"
"29.07.2016 09:03:42","9750044672"
"29.07.2016 09:02:42","9750540288"
"29.07.2016 09:01:42","9752158208"
"29.07.2016 09:00:42","9754943488"
"29.07.2016 08:59:42","9765732352"
"29.07.2016 08:58:42","9760759808"
"29.07.2016 08:57:42","9756733440"
"29.07.2016 08:56:42","9719648256"
"29.07.2016 08:55:42","9723547648"
"29.07.2016 08:54:42","9726394368"
"29.07.2016 08:53:42","9723076608"
"29.07.2016 08:52:42","9721966592"
"29.07.2016 08:51:42","9720414208"
"29.07.2016 08:50:42","9710583808"
"29.07.2016 08:49:42","9709539328"
"29.07.2016 08:48:42","9698721792"
"29.07.2016 08:47:42","9694924800"
"29.07.2016 08:46:42","9693782016"
"29.07.2016 08:45:42","9679257600"
"29.07.2016 08:44:42","9672552448"
"29.07.2016 08:43:42","9676201984"
"29.07.2016 08:42:42","9669439488"
"29.07.2016 08:37:33","9562845184"
"29.07.2016 08:36:33","9550557184"
"29.07.2016 08:35:33","9531498496"
"29.07.2016 08:34:33","9527570432"
"29.07.2016 08:33:33","9513992192"
"29.07.2016 08:32:33","9508405248"
"29.07.2016 08:31:33","9498152960"
"29.07.2016 08:30:33","9470115840"
"29.07.2016 08:29:33","9465524224"
"29.07.2016 08:28:33","9457111040"
"29.07.2016 08:27:33","9456324608"
"29.07.2016 08:26:33","9458450432"
"29.07.2016 08:25:33","9443336192"
"29.07.2016 08:24:33","9431183360"
"29.07.2016 08:23:33","9428877312"
"29.07.2016 08:22:33","9421651968"
"29.07.2016 08:21:33","9426653184"
"29.07.2016 08:20:33","9416196096"
"29.07.2016 08:19:33","9409208320"
"29.07.2016 08:18:33","9396973568"
"29.07.2016 08:17:33","9389752320"
"29.07.2016 08:16:33","9393762304"
"29.07.2016 08:15:33","9380237312"
"29.07.2016 08:14:33","9374375936"
"29.07.2016 08:13:33","9378201600"
"29.07.2016 08:12:33","9384296448"
"29.07.2016 08:11:33","9383256064"
"29.07.2016 08:10:33","9378406400"
"29.07.2016 08:09:33","9369579520"
"29.07.2016 08:08:33","9385771008"
"29.07.2016 08:07:33","9384718336"
"29.07.2016 08:06:33","9388040192"
"29.07.2016 08:05:33","9387323392"
"29.07.2016 08:04:33","9389449216"
"29.07.2016 08:03:33","9384402944"
"29.07.2016 08:02:33","9386590208"
"29.07.2016 08:01:33","9381449728"
"29.07.2016 08:00:33","9379205120"
"29.07.2016 07:59:33","9381412864"
"29.07.2016 07:58:33","9381298176"
"29.07.2016 07:57:33","9379315712"
"29.07.2016 07:56:33","9378893824"
"29.07.2016 07:55:33","9374535680"
"29.07.2016 07:54:33","9373442048"
"29.07.2016 07:53:33","9376976896"
"29.07.2016 07:52:33","9373609984"
"29.07.2016 07:51:33","9375645696"
"29.07.2016 07:50:33","9382875136"
"29.07.2016 07:49:33","9392431104"
"29.07.2016 07:48:33","9426305024"
"29.07.2016 07:47:33","9425457152"
"29.07.2016 07:46:33","9427161088"
"29.07.2016 07:45:33","9359921152"
"29.07.2016 07:44:33","9355173888"
"29.07.2016 07:43:33","9367949312"
"29.07.2016 07:42:33","9370882048"
"29.07.2016 07:41:33","9364844544"
"29.07.2016 07:40:33","9362161664"
"29.07.2016 07:39:33","9376423936"
"29.07.2016 07:38:33","9396539392"
"29.07.2016 07:37:33","9293488128"
"29.07.2016 07:36:33","9288146944"
"29.07.2016 07:35:33","9286774784"
"29.07.2016 07:34:33","9290506240"
"29.07.2016 07:33:33","9290653696"
"29.07.2016 07:32:33","9295527936"
"29.07.2016 07:31:33","9284218880"
"29.07.2016 07:30:33","9282703360"
"29.07.2016 07:29:33","9280679936"
"29.07.2016 07:28:33","9281388544"
"29.07.2016 07:27:33","9291710464"
"29.07.2016 07:26:33","9302073344"
"29.07.2016 07:25:33","9297854464"
"29.07.2016 07:24:33","9301594112"
"29.07.2016 07:23:33","9303453696"
"29.07.2016 07:22:33","9259134976"
"29.07.2016 07:21:33","9263558656"
"29.07.2016 07:20:33","9263427584"
"29.07.2016 07:19:33","9261350912"
"29.07.2016 07:18:33","9265991680"
"29.07.2016 07:17:33","9261309952"
"29.07.2016 07:16:33","9264254976"
"29.07.2016 07:15:33","9275777024"
"29.07.2016 07:14:33","9273532416"
"29.07.2016 07:13:33","9273618432"
"29.07.2016 07:12:33","9274892288"
"29.07.2016 07:11:33","9276493824"
"29.07.2016 07:10:33","9276473344"
"29.07.2016 07:09:33","9293455360"
"29.07.2016 07:08:33","9291456512"
"29.07.2016 07:07:33","9291530240"
"29.07.2016 07:06:33","9292918784"
"29.07.2016 07:05:33","9291517952"
"29.07.2016 07:04:33","9292787712"
"29.07.2016 07:03:33","9291485184"
"29.07.2016 07:02:33","9290350592"
"29.07.2016 07:01:33","9291669504"
"29.07.2016 07:00:33","9290473472"
"29.07.2016 06:59:33","9291522048"
"29.07.2016 06:58:33","9292947456"
"29.07.2016 06:57:33","9290862592"
"29.07.2016 06:56:33","9291931648"
"29.07.2016 06:55:33","9291505664"
"29.07.2016 06:54:33","9291587584"
"29.07.2016 06:53:33","9293099008"
"29.07.2016 06:52:33","9291575296"
"29.07.2016 06:51:33","9291681792"
"29.07.2016 06:50:33","9293578240"
"29.07.2016 06:49:33","9293070336"
"29.07.2016 06:48:33","9288359936"
"29.07.2016 06:47:33","9290539008"
"29.07.2016 06:46:33","9288814592"
"29.07.2016 06:45:33","9287847936"
"29.07.2016 06:44:33","9288712192"
"29.07.2016 06:43:33","9289576448"
"29.07.2016 06:42:33","9291608064"
"29.07.2016 06:41:33","9288962048"
"29.07.2016 06:40:33","9288704000"
"29.07.2016 06:39:33","9286873088"
"29.07.2016 06:38:33","9286799360"
"29.07.2016 06:37:33","9287868416"
"29.07.2016 06:36:33","9289981952"
"29.07.2016 06:35:33","9287098368"
"29.07.2016 06:34:33","9287036928"
"29.07.2016 06:33:33","9286946816"
"29.07.2016 06:32:33","9288687616"
"29.07.2016 06:31:33","9290436608"
"29.07.2016 06:30:33","9287602176"
"29.07.2016 06:29:33","9287553024"
"29.07.2016 06:28:33","9287266304"
"29.07.2016 06:27:33","9287278592"
"29.07.2016 06:26:33","9288495104"
"29.07.2016 06:25:33","9289166848"
"29.07.2016 06:24:33","9287049216"
"29.07.2016 06:23:33","9287192576"
"29.07.2016 06:22:33","9287589888"
"29.07.2016 06:21:33","9289457664"
"29.07.2016 06:20:33","9289781248"
"29.07.2016 06:19:33","9287659520"
"29.07.2016 06:18:33","9287585792"
"29.07.2016 06:17:33","9289281536"
"29.07.2016 06:16:33","9289322496"
"29.07.2016 06:15:33","9287360512"
"29.07.2016 06:14:33","9289396224"
"29.07.2016 06:13:33","9285951488"
"29.07.2016 06:12:33","9338916864"
"29.07.2016 06:11:33","9339936768"
"29.07.2016 06:10:33","9339342848"
"29.07.2016 06:09:33","9340805120"
"29.07.2016 06:08:33","9340960768"
"29.07.2016 06:07:33","9343127552"
"29.07.2016 06:06:33","9344831488"
"29.07.2016 06:05:33","9343623168"
"29.07.2016 06:04:33","9346142208"
"29.07.2016 06:03:33","9359794176"
"29.07.2016 06:02:33","9352802304"
"29.07.2016 06:01:33","9311399936"
"29.07.2016 06:00:32","9310195712"
"29.07.2016 05:59:32","9309581312"
"29.07.2016 05:58:32","9311047680"
"29.07.2016 05:57:32","9308954624"
"29.07.2016 05:56:32","9304727552"
"29.07.2016 05:55:32","9302544384"
"29.07.2016 05:54:32","9301639168"
"29.07.2016 05:53:32","9342910464"
"29.07.2016 05:52:32","9344462848"
"29.07.2016 05:51:32","9339969536"
"29.07.2016 05:50:32","9336569856"
"29.07.2016 05:49:32","9336578048"
"29.07.2016 05:48:32","9333567488"
"29.07.2016 05:47:32","9305145344"
"29.07.2016 05:46:32","9350033408"
"29.07.2016 05:45:32","9300807680"
"29.07.2016 05:44:32","9297358848"
"29.07.2016 05:43:32","9297444864"
"29.07.2016 05:42:32","9299357696"
"29.07.2016 05:41:32","9300873216"
"29.07.2016 05:40:32","9297682432"
"29.07.2016 05:39:32","9297666048"
"29.07.2016 05:38:32","9297752064"
"29.07.2016 05:37:32","9299755008"
"29.07.2016 05:36:32","9301458944"
"29.07.2016 05:35:32","9298403328"
"29.07.2016 05:34:32","9298530304"
"29.07.2016 05:33:32","9298526208"
"29.07.2016 05:32:32","9298300928"
"29.07.2016 05:31:32","9298718720"
"29.07.2016 05:30:32","9299755008"
"29.07.2016 05:29:32","9296351232"
"29.07.2016 05:28:32","9296859136"
"29.07.2016 05:27:32","9297580032"
"29.07.2016 05:26:32","9299734528"
"29.07.2016 05:25:32","9298243584"
"29.07.2016 05:24:32","9296175104"
"29.07.2016 05:23:32","9296060416"
"29.07.2016 05:22:32","9296142336"
"29.07.2016 05:21:32","9296302080"
